Timestamp,X,Y,Z
2026-04-22 00:45:18.238,-71,-191,1178
2026-04-22 00:45:18.266,133,-113,521
2026-04-22 00:45:18.283,134,-221,573
2026-04-22 00:45:18.313,257,-160,402
2026-04-22 00:45:18.343,360,-168,185
2026-04-22 00:45:18.358,412,-254,4
2026-04-22 00:45:18.386,397,-254,-80
2026-04-22 00:45:18.582,254,-124,30
2026-04-22 00:45:18.598,-200,-38,923
2026-04-22 00:45:18.628,51,-139,900
2026-04-22 00:45:18.643,38,-138,444
2026-04-22 00:45:18.671,124,-281,632
2026-04-22 00:45:18.688,287,-210,357
2026-04-22 00:45:18.716,377,-242,123
2026-04-22 00:45:18.733,412,-264,-5
2026-04-22 00:45:18.761,370,-152,-23
2026-04-22 00:45:18.778,216,-69,150
2026-04-22 00:45:18.971,-405,-123,1204
2026-04-22 00:45:19.001,250,-250,688
2026-04-22 00:45:19.031,35,-233,428
2026-04-22 00:45:19.048,195,-188,541
2026-04-22 00:45:19.076,283,-87,302
2026-04-22 00:45:19.093,357,-143,77
2026-04-22 00:45:19.121,377,-257,-8
2026-04-22 00:45:19.137,326,-114,-39
2026-04-22 00:45:19.166,-345,-103,1058
2026-04-22 00:45:19.183,249,-247,566
2026-04-22 00:45:19.377,52,-115,451
2026-04-22 00:45:19.406,104,-274,649
2026-04-22 00:45:19.425,239,-209,460
2026-04-22 00:45:19.453,335,-212,224
2026-04-22 00:45:19.468,380,-261,35
2026-04-22 00:45:19.498,378,-207,-51
2026-04-22 00:45:19.528,240,-64,54
2026-04-22 00:45:19.543,-347,-171,1219
2026-04-22 00:45:19.571,207,-107,672
2026-04-22 00:45:19.588,-3,-204,501
2026-04-22 00:45:19.782,171,-247,541
2026-04-22 00:45:19.813,317,-191,242
2026-04-22 00:45:19.827,390,-242,57
2026-04-22 00:45:19.857,402,-153,-69
2026-04-22 00:45:19.873,273,-59,27
2026-04-22 00:45:19.902,-390,-63,1275
2026-04-22 00:45:19.919,270,-281,485
2026-04-22 00:45:19.946,8,-182,536
2026-04-22 00:45:19.976,160,-217,580
2026-04-22 00:45:19.993,254,-176,369
2026-04-22 00:45:20.186,348,-195,135
2026-04-22 00:45:20.216,402,-249,-41
2026-04-22 00:45:20.233,343,-183,-8
2026-04-22 00:45:20.261,169,-129,152
2026-04-22 00:45:20.278,-489,-42,1433
2026-04-22 00:45:20.306,255,-252,388
2026-04-22 00:45:20.323,11,-246,533
2026-04-22 00:45:20.351,172,-192,600
2026-04-22 00:45:20.368,317,-177,343
2026-04-22 00:45:20.398,417,-221,42
2026-04-22 00:45:20.591,409,-248,-36
2026-04-22 00:45:20.608,263,-178,35
2026-04-22 00:45:20.636,-448,-45,1196
2026-04-22 00:45:20.653,90,-252,689
2026-04-22 00:45:20.681,-78,-187,402
2026-04-22 00:45:20.713,80,-312,621
2026-04-22 00:45:20.728,277,-214,343
2026-04-22 00:45:20.756,372,-268,130
2026-04-22 00:45:20.773,396,-232,-36
2026-04-22 00:45:20.801,338,-154,-10
2026-04-22 00:45:20.998,165,-147,161
2026-04-22 00:45:21.013,-442,-304,1215
2026-04-22 00:45:21.043,93,-264,714
2026-04-22 00:45:21.058,2,-268,446
2026-04-22 00:45:21.086,113,-266,536
2026-04-22 00:45:21.103,263,-169,301
2026-04-22 00:45:21.131,381,-269,91
2026-04-22 00:45:21.148,396,-304,-55
2026-04-22 00:45:21.176,315,-278,36
2026-04-22 00:45:21.206,102,-320,277
2026-04-22 00:45:21.402,-463,-209,1281
2026-04-22 00:45:21.420,113,-426,558
2026-04-22 00:45:21.450,50,-293,492
2026-04-22 00:45:21.465,180,-276,412
2026-04-22 00:45:21.493,345,-252,156
2026-04-22 00:45:21.510,388,-413,-59
2026-04-22 00:45:21.538,338,-325,-96
2026-04-22 00:45:21.566,196,-158,134
2026-04-22 00:45:21.583,-320,7,838
2026-04-22 00:45:21.597,-70,-88,980
2026-04-22 00:45:21.791,26,-256,303
2026-04-22 00:45:21.822,91,-315,523
2026-04-22 00:45:21.851,282,-230,271
2026-04-22 00:45:21.868,392,-321,80
2026-04-22 00:45:21.898,405,-377,-52
2026-04-22 00:45:21.913,326,-289,1
2026-04-22 00:45:21.943,81,-263,289
2026-04-22 00:45:21.958,-584,107,1478
2026-04-22 00:45:21.986,151,-296,345
2026-04-22 00:45:22.003,5,-259,533
2026-04-22 00:45:22.197,224,-197,387
2026-04-22 00:45:22.229,366,-298,137
2026-04-22 00:45:22.245,438,-430,-95
2026-04-22 00:45:22.276,369,-357,-55
2026-04-22 00:45:22.290,170,-242,226
2026-04-22 00:45:22.320,-449,3,1099
2026-04-22 00:45:22.335,51,-50,845
2026-04-22 00:45:22.366,-2,-308,363
2026-04-22 00:45:22.395,129,-313,501
2026-04-22 00:45:22.425,312,-197,229
2026-04-22 00:45:22.601,401,-333,-24
2026-04-22 00:45:22.631,359,-331,-71
2026-04-22 00:45:22.648,253,-234,78
2026-04-22 00:45:22.677,-489,-108,1236
2026-04-22 00:45:22.693,107,-225,661
2026-04-22 00:45:22.721,6,-218,431
2026-04-22 00:45:22.738,90,-313,487
2026-04-22 00:45:22.766,284,-226,282
2026-04-22 00:45:22.783,391,-311,85
2026-04-22 00:45:22.813,453,-327,-82
2026-04-22 00:45:23.006,334,-249,15
2026-04-22 00:45:23.036,86,-107,329
2026-04-22 00:45:23.053,-663,-1,1267
2026-04-22 00:45:23.082,167,-265,535
2026-04-22 00:45:23.098,11,-193,471
2026-04-22 00:45:23.128,212,-230,430
2026-04-22 00:45:23.143,378,-220,154
2026-04-22 00:45:23.173,442,-308,-63
2026-04-22 00:45:23.194,377,-195,-63
2026-04-22 00:45:23.216,164,-89,180
2026-04-22 00:45:23.414,-510,-87,1407
2026-04-22 00:45:23.428,212,-195,386
2026-04-22 00:45:23.456,51,-287,586
2026-04-22 00:45:23.487,231,-123,443
2026-04-22 00:45:23.503,336,-167,245
2026-04-22 00:45:23.532,410,-171,-8
2026-04-22 00:45:23.548,383,-162,-53
2026-04-22 00:45:23.576,207,-56,165
2026-04-22 00:45:23.593,-480,-39,1462
2026-04-22 00:45:23.621,257,-270,474
2026-04-22 00:45:23.817,56,-272,544
2026-04-22 00:45:23.835,225,-123,468
2026-04-22 00:45:23.863,294,-112,213
2026-04-22 00:45:23.878,380,-160,-15
2026-04-22 00:45:23.907,414,-120,-101
2026-04-22 00:45:23.923,241,-46,71
2026-04-22 00:45:23.951,-434,-149,1200
2026-04-22 00:45:23.981,187,-111,899
2026-04-22 00:45:23.998,30,-147,398
2026-04-22 00:45:24.028,159,-141,542
2026-04-22 00:45:24.222,274,-65,268
2026-04-22 00:45:24.240,397,-190,27
2026-04-22 00:45:24.270,431,-278,-104
2026-04-22 00:45:24.285,338,-180,-48
2026-04-22 00:45:24.315,-57,-186,734
2026-04-22 00:45:24.328,-265,-32,1132
2026-04-22 00:45:24.359,90,-30,364
2026-04-22 00:45:24.375,55,-258,653
2026-04-22 00:45:24.405,276,-179,378
2026-04-22 00:45:24.418,451,-256,51
2026-04-22 00:45:24.627,463,-299,-86
2026-04-22 00:45:24.643,311,-113,42
2026-04-22 00:45:24.673,-429,-50,1208
2026-04-22 00:45:24.688,189,-135,573
2026-04-22 00:45:24.720,61,-140,436
2026-04-22 00:45:24.733,133,-187,566
2026-04-22 00:45:24.761,269,-157,379
2026-04-22 00:45:24.778,348,-137,183
2026-04-22 00:45:24.806,450,-258,-52
2026-04-22 00:45:24.823,431,-353,-80
2026-04-22 00:45:25.016,276,-220,97
2026-04-22 00:45:25.046,-408,19,1339
2026-04-22 00:45:25.064,145,-68,712
2026-04-22 00:45:25.092,34,-192,405
2026-04-22 00:45:25.123,168,-114,496
2026-04-22 00:45:25.138,405,-233,176
2026-04-22 00:45:25.166,503,-294,-70
2026-04-22 00:45:25.183,452,-108,-135
2026-04-22 00:45:25.211,192,-10,226
2026-04-22 00:45:25.229,-522,-51,1473
2026-04-22 00:45:25.424,291,-224,320
2026-04-22 00:45:25.451,-7,-176,659
2026-04-22 00:45:25.467,204,-145,459
2026-04-22 00:45:25.497,385,-183,197
2026-04-22 00:45:25.512,465,-189,-10
2026-04-22 00:45:25.542,362,-71,-23
2026-04-22 00:45:25.558,74,7,411
2026-04-22 00:45:25.586,-339,101,1302
2026-04-22 00:45:25.602,151,-329,351
2026-04-22 00:45:25.631,122,-28,555
2026-04-22 00:45:25.826,293,-117,295
2026-04-22 00:45:25.857,440,-213,50
2026-04-22 00:45:25.875,487,-302,-119
2026-04-22 00:45:25.904,359,-200,-38
2026-04-22 00:45:25.920,104,-165,292
2026-04-22 00:45:25.950,-488,14,1483
2026-04-22 00:45:25.965,205,-7,321
2026-04-22 00:45:25.993,48,-68,635
2026-04-22 00:45:26.008,277,-196,422
2026-04-22 00:45:26.038,470,-325,99
2026-04-22 00:45:26.232,465,-370,3
2026-04-22 00:45:26.262,333,-226,86
2026-04-22 00:45:26.280,-232,-21,1000
2026-04-22 00:45:26.309,56,60,926
2026-04-22 00:45:26.325,92,53,278
2026-04-22 00:45:26.354,133,-135,528
2026-04-22 00:45:26.368,366,-301,131
2026-04-22 00:45:26.396,462,-418,-9
2026-04-22 00:45:26.413,430,-222,-31
2026-04-22 00:45:26.456,182,-116,356
2026-04-22 00:45:26.638,-428,275,1427
2026-04-22 00:45:26.653,177,-317,355
2026-04-22 00:45:26.681,125,-146,507
2026-04-22 00:45:26.698,325,-149,230
2026-04-22 00:45:26.727,430,-159,-5
2026-04-22 00:45:26.756,451,-120,-143
2026-04-22 00:45:26.773,299,-49,18
2026-04-22 00:45:26.801,-425,-115,1268
2026-04-22 00:45:26.818,263,-186,598
2026-04-22 00:45:26.847,48,-92,470
2026-04-22 00:45:27.041,145,-141,522
2026-04-22 00:45:27.058,323,-186,221
2026-04-22 00:45:27.086,454,-268,-65
2026-04-22 00:45:27.103,399,-179,-34
2026-04-22 00:45:27.131,194,-52,268
2026-04-22 00:45:27.148,-541,-66,1364
2026-04-22 00:45:27.176,292,-261,494
2026-04-22 00:45:27.193,102,-87,497
2026-04-22 00:45:27.224,209,-121,372
2026-04-22 00:45:27.240,333,-175,192
2026-04-22 00:45:27.447,410,-243,-5
2026-04-22 00:45:27.463,379,-262,7
2026-04-22 00:45:27.493,281,-151,101
2026-04-22 00:45:27.508,-115,-266,921
2026-04-22 00:45:27.540,-109,32,1151
2026-04-22 00:45:27.553,89,40,434
2026-04-22 00:45:27.581,110,-132,559
2026-04-22 00:45:27.598,234,-195,341
2026-04-22 00:45:27.626,364,-270,92
2026-04-22 00:45:27.643,407,-316,15
2026-04-22 00:45:27.838,317,-175,96
2026-04-22 00:45:27.866,38,-99,450
2026-04-22 00:45:27.883,-416,125,1293
2026-04-22 00:45:27.912,150,-324,352
2026-04-22 00:45:27.941,110,-219,540
2026-04-22 00:45:27.958,281,-147,302
2026-04-22 00:45:27.986,384,-293,62
2026-04-22 00:45:28.003,417,-303,-71
2026-04-22 00:45:28.031,337,-193,11
2026-04-22 00:45:28.048,116,-184,329
2026-04-22 00:45:28.242,-430,-48,1420
2026-04-22 00:45:28.271,177,-261,393
2026-04-22 00:45:28.290,87,-246,544
2026-04-22 00:45:28.318,244,-172,356
2026-04-22 00:45:28.333,397,-276,100
2026-04-22 00:45:28.362,408,-335,-3
2026-04-22 00:45:28.378,307,-192,65
2026-04-22 00:45:28.409,-2,-194,407
2026-04-22 00:45:28.438,-446,187,1460
2026-04-22 00:45:28.453,195,-315,311
2026-04-22 00:45:28.647,117,-186,479
2026-04-22 00:45:28.676,266,-178,230
2026-04-22 00:45:28.693,367,-324,31
2026-04-22 00:45:28.723,384,-271,-42
2026-04-22 00:45:28.738,244,-139,157
2026-04-22 00:45:28.766,-484,62,1253
2026-04-22 00:45:28.785,237,-262,473
2026-04-22 00:45:28.815,23,-192,483
2026-04-22 00:45:28.830,178,-184,439
2026-04-22 00:45:28.860,359,-221,175
2026-04-22 00:45:29.051,479,-364,-40
2026-04-22 00:45:29.067,403,-293,-51
2026-04-22 00:45:29.097,41,-84,506
2026-04-22 00:45:29.127,-405,181,1029
2026-04-22 00:45:29.143,175,-329,267
2026-04-22 00:45:29.171,91,-268,522
2026-04-22 00:45:29.188,302,-220,396
2026-04-22 00:45:29.216,377,-220,216
2026-04-22 00:45:29.235,436,-211,-59
2026-04-22 00:45:29.265,389,-67,-129
2026-04-22 00:45:29.458,176,-34,128
2026-04-22 00:45:29.475,-523,-181,1321
2026-04-22 00:45:29.505,283,-443,387
2026-04-22 00:45:29.520,96,-295,617
2026-04-22 00:45:29.548,260,-145,447
2026-04-22 00:45:29.563,372,-81,140
2026-04-22 00:45:29.593,443,-156,-149
2026-04-22 00:45:29.623,376,-97,-149
2026-04-22 00:45:29.638,11,-216,631
2026-04-22 00:45:29.666,-228,-191,1129
2026-04-22 00:45:29.862,110,-269,414
2026-04-22 00:45:29.880,131,-263,564
2026-04-22 00:45:29.908,278,-121,334
2026-04-22 00:45:29.923,365,-180,76
2026-04-22 00:45:29.951,445,-216,-111
2026-04-22 00:45:29.968,388,-153,-28
2026-04-22 00:45:29.996,97,-191,317
2026-04-22 00:45:30.026,-430,-118,1474
2026-04-22 00:45:30.043,188,-268,346
2026-04-22 00:45:30.058,113,-217,549
2026-04-22 00:45:30.268,292,-124,307
2026-04-22 00:45:30.285,450,-311,9
2026-04-22 00:45:30.315,440,-308,-174
2026-04-22 00:45:30.330,236,-141,41
2026-04-22 00:45:30.360,-586,89,1108
2026-04-22 00:45:30.375,237,-425,402
2026-04-22 00:45:30.403,72,-165,580
2026-04-22 00:45:30.420,251,-138,365
2026-04-22 00:45:30.450,384,-172,111
2026-04-22 00:45:30.465,449,-271,-121
2026-04-22 00:45:30.657,342,-155,-72
2026-04-22 00:45:30.702,93,-4,302
2026-04-22 00:45:30.703,-383,-125,1182
2026-04-22 00:45:30.732,111,-331,376
2026-04-22 00:45:30.762,149,-263,520
2026-04-22 00:45:30.778,368,-163,201
2026-04-22 00:45:30.809,476,-292,-54
2026-04-22 00:45:30.823,426,-219,-111
2026-04-22 00:45:30.852,239,-101,158
2026-04-22 00:45:30.868,-544,-15,1172
2026-04-22 00:45:31.062,256,-412,416
2026-04-22 00:45:31.092,142,-173,442
2026-04-22 00:45:31.108,271,-134,344
2026-04-22 00:45:31.138,411,-197,61
2026-04-22 00:45:31.153,461,-271,-136
2026-04-22 00:45:31.182,341,-230,-11
2026-04-22 00:45:31.198,-488,-118,1067
2026-04-22 00:45:31.227,280,-322,635
2026-04-22 00:45:31.256,42,-191,349
2026-04-22 00:45:31.273,115,-212,614
2026-04-22 00:45:31.467,272,-148,360
2026-04-22 00:45:31.496,406,-220,129
2026-04-22 00:45:31.515,494,-295,-117
2026-04-22 00:45:31.545,413,-219,-70
2026-04-22 00:45:31.558,130,-127,354
2026-04-22 00:45:31.586,-435,18,1440
2026-04-22 00:45:31.603,162,-378,386
2026-04-22 00:45:31.632,77,-190,550
2026-04-22 00:45:31.648,326,-171,275
2026-04-22 00:45:31.676,414,-185,25
2026-04-22 00:45:31.872,453,-53,-148
2026-04-22 00:45:31.888,322,-15,-26
2026-04-22 00:45:31.918,24,-329,335
2026-04-22 00:45:31.947,-305,-123,1645
2026-04-22 00:45:31.963,175,-41,329
2026-04-22 00:45:31.992,88,-82,607
2026-04-22 00:45:32.008,233,-46,472
2026-04-22 00:45:32.038,375,-98,211
2026-04-22 00:45:32.053,482,-227,-81
2026-04-22 00:45:32.081,417,-282,-140
2026-04-22 00:45:32.277,165,-138,204
2026-04-22 00:45:32.293,-467,42,1425
2026-04-22 00:45:32.321,201,-249,460
2026-04-22 00:45:32.340,32,-135,582
2026-04-22 00:45:32.370,260,-165,401
2026-04-22 00:45:32.400,447,-234,58
2026-04-22 00:45:32.415,499,-252,-99
2026-04-22 00:45:32.445,351,-121,-36
2026-04-22 00:45:32.460,-178,-276,731
2026-04-22 00:45:32.490,-148,24,1114
2026-04-22 00:45:32.682,-3,-168,332
2026-04-22 00:45:32.698,148,-162,592
2026-04-22 00:45:32.726,321,-162,261
2026-04-22 00:45:32.743,467,-191,-3
2026-04-22 00:45:32.772,436,-185,46
2026-04-22 00:45:32.788,282,-82,326
2026-04-22 00:45:32.816,-155,-150,1100
2026-04-22 00:45:32.839,-70,-151,736
2026-04-22 00:45:32.861,112,-279,355
2026-04-22 00:45:32.919,187,-110,329
2026-04-22 00:45:33.087,425,-213,48
2026-04-22 00:45:33.103,493,-341,-278
2026-04-22 00:45:33.132,374,-157,-159
2026-04-22 00:45:33.148,26,-277,463
2026-04-22 00:45:33.177,-381,215,1532
2026-04-22 00:45:33.192,153,-269,391
2026-04-22 00:45:33.223,149,-203,518
2026-04-22 00:45:33.238,372,-125,241
2026-04-22 00:45:33.266,470,-202,53
2026-04-22 00:45:33.297,520,-183,-204
2026-04-22 00:45:33.477,411,-214,-140
2026-04-22 00:45:33.508,148,-147,166
2026-04-22 00:45:33.523,-504,18,1367
2026-04-22 00:45:33.552,174,-427,413
2026-04-22 00:45:33.582,-3,-207,625
2026-04-22 00:45:33.598,341,-289,281
2026-04-22 00:45:33.626,493,-191,-120
2026-04-22 00:45:33.643,513,-31,-195
2026-04-22 00:45:33.671,348,16,72
2026-04-22 00:45:33.688,-608,-376,1294
2026-04-22 00:45:33.881,204,-227,562
2026-04-22 00:45:33.927,40,-251,425
2026-04-22 00:45:33.929,228,-44,290
2026-04-22 00:45:33.957,467,-106,-76
2026-04-22 00:45:33.975,521,-319,-246
2026-04-22 00:45:34.003,301,-304,29
2026-04-22 00:45:34.019,-594,163,1431
2026-04-22 00:45:34.047,249,-355,633
2026-04-22 00:45:34.077,-34,-115,342
2026-04-22 00:45:34.093,199,-203,389
2026-04-22 00:45:34.287,488,-307,-46
2026-04-22 00:45:34.316,566,-391,-288
2026-04-22 00:45:34.335,300,-96,-2
2026-04-22 00:45:34.365,-760,1,1246
2026-04-22 00:45:34.380,283,-154,566
2026-04-22 00:45:34.409,-45,-205,482
2026-04-22 00:45:34.425,182,-250,434
2026-04-22 00:45:34.455,412,-257,144
2026-04-22 00:45:34.470,508,-297,-126
2026-04-22 00:45:34.498,441,-207,-154
2026-04-22 00:45:34.710,208,-77,118
2026-04-22 00:45:34.710,-564,-96,1272
2026-04-22 00:45:34.752,264,-145,618
2026-04-22 00:45:34.768,41,-234,432
2026-04-22 00:45:34.783,264,-235,344
2026-04-22 00:45:34.812,450,-206,16
2026-04-22 00:45:34.828,483,-291,-158
2026-04-22 00:45:34.857,357,-126,-79
2026-04-22 00:45:34.887,25,-70,365
2026-04-22 00:45:34.917,-433,-216,1344
2026-04-22 00:45:35.101,108,-251,431
2026-04-22 00:45:35.113,187,-187,420
2026-04-22 00:45:35.141,407,-183,60
2026-04-22 00:45:35.159,481,-378,-112
2026-04-22 00:45:35.187,328,-262,-11
2026-04-22 00:45:35.218,-51,-244,479
2026-04-22 00:45:35.235,-297,-64,1331
2026-04-22 00:45:35.265,116,-150,422
2026-04-22 00:45:35.280,113,-193,461
2026-04-22 00:45:35.310,280,-217,262
2026-04-22 00:45:35.503,398,-335,22
2026-04-22 00:45:35.518,390,-348,-51
2026-04-22 00:45:35.546,321,-192,52
2026-04-22 00:45:35.563,-99,-223,845
2026-04-22 00:45:35.592,-118,-83,1046
2026-04-22 00:45:35.609,15,-75,584
2026-04-22 00:45:35.636,139,-288,552
2026-04-22 00:45:35.653,304,-203,180
2026-04-22 00:45:35.681,411,-215,-113
2026-04-22 00:45:35.711,409,-107,-185
2026-04-22 00:45:35.907,150,-130,137
2026-04-22 00:45:35.923,-575,-7,1555
2026-04-22 00:45:35.952,265,-182,405
2026-04-22 00:45:35.968,52,-226,579
2026-04-22 00:45:35.997,273,-55,341
2026-04-22 00:45:36.013,458,-233,-16
