Timestamp,X,Y,Z
2026-03-10 21:41:15.789,-36,-448,103
2026-03-10 21:41:15.838,-69,-386,-212
2026-03-10 21:41:15.840,-63,-413,-357
2026-03-10 21:41:15.938,38,-544,-379
2026-03-10 21:41:15.938,80,-559,-375
2026-03-10 21:41:15.986,47,-611,-299
2026-03-10 21:41:16.033,-7,-593,-234
2026-03-10 21:41:16.082,2,-600,-100
2026-03-10 21:41:16.082,83,-527,34
2026-03-10 21:41:16.132,111,-490,107
2026-03-10 21:41:16.180,143,-410,185
2026-03-10 21:41:16.279,127,-380,265
2026-03-10 21:41:16.279,118,-305,334
2026-03-10 21:41:16.324,69,-244,371
2026-03-10 21:41:16.325,99,-83,377
2026-03-10 21:41:16.375,116,12,399
2026-03-10 21:41:16.424,167,170,435
2026-03-10 21:41:16.474,140,162,371
2026-03-10 21:41:16.523,76,366,370
2026-03-10 21:41:16.570,80,579,261
2026-03-10 21:41:16.571,119,738,91
2026-03-10 21:41:16.622,140,802,79
2026-03-10 21:41:16.669,130,718,124
2026-03-10 21:41:16.716,140,633,97
2026-03-10 21:41:16.764,139,531,98
2026-03-10 21:41:16.766,161,507,217
2026-03-10 21:41:16.813,186,470,347
2026-03-10 21:41:16.862,192,392,386
2026-03-10 21:41:16.911,181,257,401
2026-03-10 21:41:16.960,137,79,335
2026-03-10 21:41:17.009,82,-88,340
2026-03-10 21:41:17.009,66,-282,204
2026-03-10 21:41:17.057,23,-506,85
2026-03-10 21:41:17.107,64,-532,-139
2026-03-10 21:41:17.306,13,-582,-318
2026-03-10 21:41:17.306,84,-640,-436
2026-03-10 21:41:17.306,92,-710,-407
2026-03-10 21:41:17.306,118,-691,-308
2026-03-10 21:41:17.307,61,-693,-203
2026-03-10 21:41:17.349,98,-679,-90
2026-03-10 21:41:17.398,82,-620,42
2026-03-10 21:41:17.448,105,-564,144
2026-03-10 21:41:17.495,110,-445,256
2026-03-10 21:41:17.496,77,-272,274
2026-03-10 21:41:17.544,36,-83,289
2026-03-10 21:41:17.593,3,121,183
2026-03-10 21:41:17.640,-15,310,138
2026-03-10 21:41:17.689,-33,338,107
2026-03-10 21:41:17.690,-41,403,103
2026-03-10 21:41:17.739,-50,434,155
2026-03-10 21:41:17.789,-16,472,183
2026-03-10 21:41:17.839,42,548,109
2026-03-10 21:41:17.888,68,612,97
2026-03-10 21:41:17.939,72,738,116
2026-03-10 21:41:17.939,87,834,74
2026-03-10 21:41:17.985,77,809,77
2026-03-10 21:41:18.033,55,732,82
2026-03-10 21:41:18.081,0,653,150
2026-03-10 21:41:18.129,0,516,220
2026-03-10 21:41:18.179,32,390,307
2026-03-10 21:41:18.179,41,224,356
2026-03-10 21:41:18.228,48,79,355
2026-03-10 21:41:18.276,58,-98,316
2026-03-10 21:41:18.325,71,-201,259
2026-03-10 21:41:18.374,126,-390,186
2026-03-10 21:41:18.423,143,-442,85
2026-03-10 21:41:18.424,95,-501,-158
2026-03-10 21:41:18.470,56,-510,-366
2026-03-10 21:41:18.519,56,-508,-557
2026-03-10 21:41:18.569,108,-515,-461
2026-03-10 21:41:18.619,149,-550,-373
2026-03-10 21:41:18.665,158,-550,-231
2026-03-10 21:41:18.666,197,-522,-102
2026-03-10 21:41:18.716,171,-502,77
2026-03-10 21:41:18.762,152,-440,171
2026-03-10 21:41:18.812,87,-314,179
2026-03-10 21:41:18.860,14,-85,307
2026-03-10 21:41:18.860,-12,103,310
2026-03-10 21:41:18.910,-29,303,256
2026-03-10 21:41:18.958,-73,515,185
2026-03-10 21:41:19.009,-136,668,121
2026-03-10 21:41:19.056,-216,756,146
2026-03-10 21:41:19.104,-221,847,135
2026-03-10 21:41:19.104,-142,865,60
2026-03-10 21:41:19.152,-79,767,95
2026-03-10 21:41:19.203,-60,677,124
2026-03-10 21:41:19.251,-35,607,110
2026-03-10 21:41:19.299,10,516,216
2026-03-10 21:41:19.347,52,374,289
2026-03-10 21:41:19.347,36,220,365
2026-03-10 21:41:19.398,-7,-20,364
2026-03-10 21:41:19.447,-32,-209,298
2026-03-10 21:41:19.495,30,-377,179
2026-03-10 21:41:19.596,29,-526,60
2026-03-10 21:41:19.596,-12,-550,-152
2026-03-10 21:41:19.596,30,-540,-273
2026-03-10 21:41:19.642,78,-505,-318
2026-03-10 21:41:19.690,109,-542,-278
2026-03-10 21:41:19.790,128,-568,-194
2026-03-10 21:41:19.791,123,-573,-112
2026-03-10 21:41:19.791,137,-550,-26
2026-03-10 21:41:19.834,167,-520,89
2026-03-10 21:41:19.934,172,-446,238
2026-03-10 21:41:19.935,149,-307,286
2026-03-10 21:41:19.980,129,-95,379
2026-03-10 21:41:20.030,87,-1,282
2026-03-10 21:41:20.030,95,276,250
2026-03-10 21:41:20.078,61,381,274
2026-03-10 21:41:20.130,-68,494,179
2026-03-10 21:41:20.177,-177,816,89
2026-03-10 21:41:20.226,-138,839,219
2026-03-10 21:41:20.276,-65,842,241
2026-03-10 21:41:20.278,1,739,124
2026-03-10 21:41:20.323,42,623,132
2026-03-10 21:41:20.371,38,546,125
2026-03-10 21:41:20.422,46,499,183
2026-03-10 21:41:20.470,73,483,246
2026-03-10 21:41:20.518,117,407,285
2026-03-10 21:41:20.520,137,291,306
2026-03-10 21:41:20.567,136,122,304
2026-03-10 21:41:20.616,149,-39,316
2026-03-10 21:41:20.666,140,-158,237
2026-03-10 21:41:20.712,135,-307,119
2026-03-10 21:41:20.765,78,-483,16
2026-03-10 21:41:20.765,77,-526,-190
2026-03-10 21:41:20.812,89,-481,-334
2026-03-10 21:41:20.859,148,-491,-464
2026-03-10 21:41:20.908,190,-573,-398
2026-03-10 21:41:20.960,229,-609,-354
2026-03-10 21:41:20.961,224,-597,-303
2026-03-10 21:41:21.007,198,-635,-193
2026-03-10 21:41:21.056,196,-598,-91
2026-03-10 21:41:21.153,171,-510,65
2026-03-10 21:41:21.153,136,-454,131
2026-03-10 21:41:21.199,69,-280,249
2026-03-10 21:41:21.200,25,-188,289
2026-03-10 21:41:21.250,40,95,298
2026-03-10 21:41:21.298,12,256,304
2026-03-10 21:41:21.346,-84,441,57
2026-03-10 21:41:21.394,-158,790,-17
2026-03-10 21:41:21.443,-103,826,37
2026-03-10 21:41:21.444,-65,804,143
2026-03-10 21:41:21.493,-38,691,16
2026-03-10 21:41:21.541,-16,611,-3
2026-03-10 21:41:21.591,18,594,27
2026-03-10 21:41:21.641,25,553,121
2026-03-10 21:41:21.688,31,539,237
2026-03-10 21:41:21.689,45,451,310
2026-03-10 21:41:21.737,82,324,370
2026-03-10 21:41:21.787,102,102,472
2026-03-10 21:41:21.834,90,-64,484
2026-03-10 21:41:21.882,68,-181,396
2026-03-10 21:41:21.882,54,-305,261
2026-03-10 21:41:21.982,47,-420,134
2026-03-10 21:41:21.982,71,-448,-21
2026-03-10 21:41:22.027,87,-454,-190
2026-03-10 21:41:22.078,93,-490,-346
2026-03-10 21:41:22.127,138,-545,-367
2026-03-10 21:41:22.128,205,-574,-327
2026-03-10 21:41:22.228,236,-603,-204
2026-03-10 21:41:22.229,268,-577,-170
2026-03-10 21:41:22.274,241,-524,-97
2026-03-10 21:41:22.321,205,-482,-23
2026-03-10 21:41:22.371,185,-429,58
2026-03-10 21:41:22.371,147,-370,141
2026-03-10 21:41:22.421,116,-320,229
2026-03-10 21:41:22.519,80,-188,325
2026-03-10 21:41:22.565,100,-115,411
2026-03-10 21:41:22.567,56,-76,465
2026-03-10 21:41:22.615,58,111,437
2026-03-10 21:41:22.615,83,266,404
2026-03-10 21:41:22.666,91,375,422
2026-03-10 21:41:22.713,95,546,505
2026-03-10 21:41:22.762,92,711,483
2026-03-10 21:41:22.811,141,535,478
2026-03-10 21:41:22.860,129,488,341
2026-03-10 21:41:22.860,145,524,304
2026-03-10 21:41:22.907,93,544,376
2026-03-10 21:41:22.956,25,409,510
2026-03-10 21:41:23.005,34,209,498
2026-03-10 21:41:23.051,60,48,419
2026-03-10 21:41:23.102,72,-117,352
2026-03-10 21:41:23.103,135,-280,285
2026-03-10 21:41:23.151,145,-402,161
2026-03-10 21:41:23.249,122,-466,113
2026-03-10 21:41:23.251,91,-477,-62
2026-03-10 21:41:23.297,91,-478,-224
2026-03-10 21:41:23.297,107,-465,-317
2026-03-10 21:41:23.345,131,-465,-336
2026-03-10 21:41:23.394,191,-527,-272
2026-03-10 21:41:23.442,197,-558,-149
2026-03-10 21:41:23.493,210,-579,-62
2026-03-10 21:41:23.540,192,-527,73
2026-03-10 21:41:23.541,191,-460,185
2026-03-10 21:41:23.590,170,-329,261
2026-03-10 21:41:23.639,126,-162,350
2026-03-10 21:41:23.688,128,-17,380
2026-03-10 21:41:23.736,127,147,361
2026-03-10 21:41:23.784,114,278,300
2026-03-10 21:41:23.785,78,371,214
2026-03-10 21:41:23.835,24,512,116
2026-03-10 21:41:23.883,14,613,55
2026-03-10 21:41:23.932,-9,633,37
2026-03-10 21:41:23.985,10,669,-9
2026-03-10 21:41:23.986,27,774,-23
2026-03-10 21:41:24.027,38,789,-6
2026-03-10 21:41:24.076,33,664,60
2026-03-10 21:41:24.124,24,595,149
2026-03-10 21:41:24.174,41,476,255
2026-03-10 21:41:24.223,14,357,335
2026-03-10 21:41:24.224,31,255,376
2026-03-10 21:41:24.270,-4,51,350
2026-03-10 21:41:24.321,1,-111,382
2026-03-10 21:41:24.368,32,-201,362
2026-03-10 21:41:24.418,67,-375,220
2026-03-10 21:41:24.469,127,-450,100
2026-03-10 21:41:24.469,120,-469,-57
2026-03-10 21:41:24.517,103,-475,-275
2026-03-10 21:41:24.567,92,-511,-407
2026-03-10 21:41:24.613,69,-542,-442
2026-03-10 21:41:24.663,69,-538,-373
2026-03-10 21:41:24.714,63,-547,-266
2026-03-10 21:41:24.715,81,-594,-173
2026-03-10 21:41:24.761,103,-603,-72
2026-03-10 21:41:24.809,101,-607,79
2026-03-10 21:41:24.856,92,-541,159
2026-03-10 21:41:24.906,52,-470,253
2026-03-10 21:41:24.954,-18,-301,300
2026-03-10 21:41:24.955,-51,-92,262
2026-03-10 21:41:25.003,-13,70,179
2026-03-10 21:41:25.053,-24,344,173
2026-03-10 21:41:25.102,-74,635,73
2026-03-10 21:41:25.148,-66,852,36
2026-03-10 21:41:25.198,14,838,250
2026-03-10 21:41:25.199,34,698,199
2026-03-10 21:41:25.252,69,623,134
2026-03-10 21:41:25.296,73,676,119
2026-03-10 21:41:25.345,69,607,211
2026-03-10 21:41:25.393,94,462,303
2026-03-10 21:41:25.394,108,331,301
2026-03-10 21:41:25.440,103,211,258
2026-03-10 21:41:25.491,92,79,332
2026-03-10 21:41:25.540,71,-12,352
2026-03-10 21:41:25.588,15,-146,383
2026-03-10 21:41:25.637,5,-324,316
2026-03-10 21:41:25.637,1,-465,211
2026-03-10 21:41:25.685,45,-497,25
2026-03-10 21:41:25.733,72,-503,-151
2026-03-10 21:41:25.782,92,-539,-346
2026-03-10 21:41:25.833,119,-610,-369
2026-03-10 21:41:25.881,144,-643,-330
2026-03-10 21:41:25.883,170,-618,-303
2026-03-10 21:41:25.934,164,-607,-248
2026-03-10 21:41:25.979,127,-610,-200
2026-03-10 21:41:26.028,105,-536,-66
2026-03-10 21:41:26.074,73,-430,9
2026-03-10 21:41:26.075,57,-335,188
2026-03-10 21:41:26.125,40,-205,280
2026-03-10 21:41:26.221,39,-112,349
2026-03-10 21:41:26.222,50,-38,399
2026-03-10 21:41:26.271,22,21,472
2026-03-10 21:41:26.320,-34,128,513
2026-03-10 21:41:26.320,-69,220,459
2026-03-10 21:41:26.369,-36,545,179
2026-03-10 21:41:26.418,68,881,9
2026-03-10 21:41:26.466,92,844,6
2026-03-10 21:41:26.515,69,692,159
2026-03-10 21:41:26.563,96,648,76
2026-03-10 21:41:26.564,105,664,30
2026-03-10 21:41:26.613,99,554,124
2026-03-10 21:41:26.661,99,427,244
2026-03-10 21:41:26.710,42,346,331
2026-03-10 21:41:26.758,6,177,416
2026-03-10 21:41:26.808,-23,-31,440
2026-03-10 21:41:26.808,-15,-182,356
2026-03-10 21:41:26.856,10,-315,264
2026-03-10 21:41:26.906,15,-459,115
2026-03-10 21:41:26.954,21,-470,-38
2026-03-10 21:41:27.006,16,-531,-185
2026-03-10 21:41:27.051,33,-557,-273
2026-03-10 21:41:27.052,72,-584,-318
2026-03-10 21:41:27.102,141,-637,-309
2026-03-10 21:41:27.149,153,-581,-311
2026-03-10 21:41:27.197,157,-609,-294
2026-03-10 21:41:27.246,138,-592,-224
2026-03-10 21:41:27.247,132,-528,-106
2026-03-10 21:41:27.295,153,-459,34
2026-03-10 21:41:27.344,159,-394,119
2026-03-10 21:41:27.393,154,-368,183
2026-03-10 21:41:27.490,122,-372,250
2026-03-10 21:41:27.490,103,-307,346
2026-03-10 21:41:27.490,104,-165,362
2026-03-10 21:41:27.538,135,76,286
2026-03-10 21:41:27.588,185,283,168
2026-03-10 21:41:27.636,86,439,204
2026-03-10 21:41:27.684,-22,487,113
2026-03-10 21:41:27.735,-65,701,147
2026-03-10 21:41:27.736,-30,878,226
2026-03-10 21:41:27.784,31,871,146
2026-03-10 21:41:27.830,68,782,83
2026-03-10 21:41:27.879,50,679,82
2026-03-10 21:41:27.929,28,593,170
2026-03-10 21:41:27.977,45,443,243
2026-03-10 21:41:27.978,71,291,286
2026-03-10 21:41:28.026,72,99,344
2026-03-10 21:41:28.075,-6,-77,346
2026-03-10 21:41:28.127,-106,-255,322
2026-03-10 21:41:28.172,-179,-528,195
2026-03-10 21:41:28.172,-130,-580,6
2026-03-10 21:41:28.221,-51,-544,-204
2026-03-10 21:41:28.269,-16,-430,-320
2026-03-10 21:41:28.318,34,-529,-445
2026-03-10 21:41:28.367,92,-633,-345
2026-03-10 21:41:28.414,120,-637,-354
2026-03-10 21:41:28.414,114,-647,-300
2026-03-10 21:41:28.464,113,-649,-300
2026-03-10 21:41:28.513,110,-626,-230
2026-03-10 21:41:28.562,120,-557,-181
2026-03-10 21:41:28.611,120,-473,-79
2026-03-10 21:41:28.659,121,-404,-12
2026-03-10 21:41:28.659,147,-321,82
2026-03-10 21:41:28.710,114,-217,208
2026-03-10 21:41:28.756,93,-88,259
2026-03-10 21:41:28.806,63,37,300
2026-03-10 21:41:28.855,13,237,295
2026-03-10 21:41:28.903,-34,447,246
2026-03-10 21:41:28.903,-73,611,153
2026-03-10 21:41:28.953,-78,724,112
2026-03-10 21:41:29.002,-35,807,180
2026-03-10 21:41:29.051,29,813,164
2026-03-10 21:41:29.098,63,766,61
2026-03-10 21:41:29.146,72,719,49
2026-03-10 21:41:29.148,63,689,97
2026-03-10 21:41:29.196,34,601,138
2026-03-10 21:41:29.245,38,458,168
2026-03-10 21:41:29.294,24,303,280
2026-03-10 21:41:29.343,40,130,347
2026-03-10 21:41:29.344,63,8,344
2026-03-10 21:41:29.392,59,-145,370
2026-03-10 21:41:29.443,47,-234,304
2026-03-10 21:41:29.489,-38,-387,153
2026-03-10 21:41:29.536,-45,-582,42
2026-03-10 21:41:29.586,3,-559,-127
2026-03-10 21:41:29.586,43,-542,-264
2026-03-10 21:41:29.634,78,-591,-284
2026-03-10 21:41:29.682,118,-617,-249
2026-03-10 21:41:29.733,134,-651,-193
2026-03-10 21:41:29.782,138,-629,-182
2026-03-10 21:41:29.828,119,-637,-127
2026-03-10 21:41:29.829,121,-597,-62
2026-03-10 21:41:29.878,107,-540,-35
2026-03-10 21:41:29.928,121,-518,45
2026-03-10 21:41:30.026,113,-459,153
2026-03-10 21:41:30.026,119,-376,223
2026-03-10 21:41:30.074,85,-261,289
2026-03-10 21:41:30.074,72,-88,432
2026-03-10 21:41:30.121,63,-128,429
2026-03-10 21:41:30.174,10,-93,411
2026-03-10 21:41:30.219,-50,-36,535
2026-03-10 21:41:30.268,-66,-41,590
2026-03-10 21:41:30.319,-48,202,684
2026-03-10 21:41:30.319,29,454,701
2026-03-10 21:41:30.366,64,416,570
2026-03-10 21:41:30.415,83,371,519
2026-03-10 21:41:30.461,81,381,420
2026-03-10 21:41:30.510,63,358,454
2026-03-10 21:41:30.510,57,324,468
2026-03-10 21:41:30.560,67,259,420
2026-03-10 21:41:30.613,60,153,457
2026-03-10 21:41:30.660,50,-3,441
2026-03-10 21:41:30.707,49,-94,422
2026-03-10 21:41:30.757,38,-222,353
2026-03-10 21:41:30.758,33,-292,359
2026-03-10 21:41:30.804,-4,-413,291
2026-03-10 21:41:30.854,1,-465,214
2026-03-10 21:41:30.901,-30,-571,104
2026-03-10 21:41:30.952,10,-642,-36
2026-03-10 21:41:30.998,64,-546,-213
2026-03-10 21:41:30.999,96,-613,-370
2026-03-10 21:41:31.049,102,-656,-366
2026-03-10 21:41:31.097,93,-670,-351
2026-03-10 21:41:31.145,112,-645,-206
2026-03-10 21:41:31.195,162,-572,-93
2026-03-10 21:41:31.243,153,-494,28
2026-03-10 21:41:31.243,147,-385,156
2026-03-10 21:41:31.292,149,-289,213
2026-03-10 21:41:31.342,139,-153,282
2026-03-10 21:41:31.392,107,-38,283
2026-03-10 21:41:31.439,74,88,286
2026-03-10 21:41:31.440,66,285,285
2026-03-10 21:41:31.487,60,487,162
2026-03-10 21:41:31.533,-4,647,39
2026-03-10 21:41:31.584,43,741,52
2026-03-10 21:41:31.633,78,759,174
2026-03-10 21:41:31.682,112,693,119
2026-03-10 21:41:31.684,121,585,104
2026-03-10 21:41:31.730,131,506,165
2026-03-10 21:41:31.781,161,485,234
2026-03-10 21:41:31.830,177,490,217
2026-03-10 21:41:31.879,196,461,159
2026-03-10 21:41:31.928,194,438,182
2026-03-10 21:41:31.928,207,328,271
2026-03-10 21:41:31.977,234,147,358
2026-03-10 21:41:32.024,281,-84,465
2026-03-10 21:41:32.072,273,-314,460
2026-03-10 21:41:32.171,234,-481,289
2026-03-10 21:41:32.174,194,-448,118
2026-03-10 21:41:32.175,172,-325,74
2026-03-10 21:41:32.217,247,-252,89
2026-03-10 21:41:32.318,272,-250,156
2026-03-10 21:41:32.319,239,-318,196
2026-03-10 21:41:32.413,219,-379,185
2026-03-10 21:41:32.416,199,-383,173
2026-03-10 21:41:32.417,90,-558,28
2026-03-10 21:41:32.462,3,-631,-142
2026-03-10 21:41:32.510,24,-624,-337
2026-03-10 21:41:32.562,75,-550,-419
2026-03-10 21:41:32.609,108,-597,-400
2026-03-10 21:41:32.609,138,-619,-260
2026-03-10 21:41:32.657,125,-611,-154
2026-03-10 21:41:32.705,136,-564,-20
2026-03-10 21:41:32.754,144,-482,82
2026-03-10 21:41:32.853,116,-356,141
2026-03-10 21:41:32.900,100,-217,222
2026-03-10 21:41:32.902,66,-152,310
2026-03-10 21:41:32.903,60,-1,410
2026-03-10 21:41:32.949,-5,-49,313
2026-03-10 21:41:32.998,-94,124,321
2026-03-10 21:41:33.047,-164,374,447
2026-03-10 21:41:33.097,-152,671,226
2026-03-10 21:41:33.097,-123,992,-56
2026-03-10 21:41:33.143,-40,952,27
2026-03-10 21:41:33.195,-18,813,213
2026-03-10 21:41:33.243,6,625,113
2026-03-10 21:41:33.291,6,635,173
2026-03-10 21:41:33.340,33,447,334
2026-03-10 21:41:33.341,47,337,350
2026-03-10 21:41:33.388,39,133,405
2026-03-10 21:41:33.438,40,-70,377
2026-03-10 21:41:33.487,31,-190,362
2026-03-10 21:41:33.537,42,-309,258
2026-03-10 21:41:33.537,13,-367,162
2026-03-10 21:41:33.583,-15,-478,3
2026-03-10 21:41:33.632,-2,-514,-72
2026-03-10 21:41:33.681,64,-555,-215
2026-03-10 21:41:33.731,108,-636,-300
2026-03-10 21:41:33.778,161,-658,-317
2026-03-10 21:41:33.781,199,-667,-328
2026-03-10 21:41:33.829,189,-648,-269
2026-03-10 21:41:33.881,157,-615,-228
2026-03-10 21:41:33.924,135,-535,-170
2026-03-10 21:41:33.973,100,-438,-59
2026-03-10 21:41:34.022,87,-398,58
2026-03-10 21:41:34.022,132,-333,177
2026-03-10 21:41:34.071,170,-291,240
2026-03-10 21:41:34.120,183,-172,346
2026-03-10 21:41:34.168,180,-36,408
2026-03-10 21:41:34.217,166,146,344
2026-03-10 21:41:34.265,132,371,262
2026-03-10 21:41:34.266,49,544,71
2026-03-10 21:41:34.314,60,644,-33
2026-03-10 21:41:34.363,86,697,177
2026-03-10 21:41:34.414,112,701,189
2026-03-10 21:41:34.463,128,666,89
2026-03-10 21:41:34.509,143,585,94
2026-03-10 21:41:34.510,165,531,149
2026-03-10 21:41:34.559,165,506,259
2026-03-10 21:41:34.608,131,378,338
2026-03-10 21:41:34.658,118,300,359
2026-03-10 21:41:34.704,167,206,368
2026-03-10 21:41:34.705,171,114,362
2026-03-10 21:41:34.752,158,23,379
2026-03-10 21:41:34.800,132,-110,377
2026-03-10 21:41:34.850,55,-251,359
2026-03-10 21:41:34.900,-4,-412,244
2026-03-10 21:41:34.948,6,-492,132
2026-03-10 21:41:34.948,42,-496,-54
2026-03-10 21:41:34.999,120,-504,-293
2026-03-10 21:41:35.047,196,-572,-379
2026-03-10 21:41:35.096,220,-634,-394
2026-03-10 21:41:35.144,220,-635,-361
2026-03-10 21:41:35.192,185,-619,-296
2026-03-10 21:41:35.193,95,-592,-251
2026-03-10 21:41:35.241,45,-470,-39
2026-03-10 21:41:35.290,69,-425,97
2026-03-10 21:41:35.388,-11,-318,92
2026-03-10 21:41:35.389,18,32,162
2026-03-10 21:41:35.433,98,218,234
2026-03-10 21:41:35.434,92,456,246
2026-03-10 21:41:35.484,65,617,244
2026-03-10 21:41:35.534,57,686,204
2026-03-10 21:41:35.584,89,789,196
2026-03-10 21:41:35.630,82,754,150
2026-03-10 21:41:35.631,110,739,113
2026-03-10 21:41:35.679,83,648,100
2026-03-10 21:41:35.727,94,623,91
2026-03-10 21:41:35.778,107,499,144
2026-03-10 21:41:35.826,108,392,259
2026-03-10 21:41:35.876,82,284,362
2026-03-10 21:41:35.876,64,164,373
2026-03-10 21:41:35.923,55,-5,405
2026-03-10 21:41:35.973,41,-74,405
2026-03-10 21:41:36.021,-7,-205,368
2026-03-10 21:41:36.070,-25,-379,288
2026-03-10 21:41:36.118,-6,-497,161
2026-03-10 21:41:36.119,78,-510,-24
2026-03-10 21:41:36.167,69,-609,-127
2026-03-10 21:41:36.216,46,-719,-76
2026-03-10 21:41:36.269,69,-756,-12
2026-03-10 21:41:36.314,103,-664,-17
2026-03-10 21:41:36.363,86,-590,3
2026-03-10 21:41:36.363,68,-529,106
2026-03-10 21:41:36.410,47,-463,135
2026-03-10 21:41:36.460,29,-367,191
2026-03-10 21:41:36.509,55,-223,292
2026-03-10 21:41:36.557,126,-206,329
2026-03-10 21:41:36.606,150,-147,413
2026-03-10 21:41:36.607,95,-133,496
2026-03-10 21:41:36.706,31,-90,519
2026-03-10 21:41:36.706,-23,-60,481
2026-03-10 21:41:36.753,-45,101,483
2026-03-10 21:41:36.800,-7,120,490
2026-03-10 21:41:36.801,13,171,432
2026-03-10 21:41:36.849,3,278,437
2026-03-10 21:41:36.901,20,371,385
2026-03-10 21:41:36.946,27,528,301
2026-03-10 21:41:37.047,67,699,241
2026-03-10 21:41:37.047,83,746,147
2026-03-10 21:41:37.048,86,771,202
2026-03-10 21:41:37.092,60,614,303
2026-03-10 21:41:37.142,24,444,376
2026-03-10 21:41:37.191,32,290,392
2026-03-10 21:41:37.240,37,146,393
2026-03-10 21:41:37.339,36,5,392
2026-03-10 21:41:37.339,33,-84,393
2026-03-10 21:41:37.339,33,-180,367
2026-03-10 21:41:37.435,42,-218,344
2026-03-10 21:41:37.435,20,-309,295
2026-03-10 21:41:37.483,36,-493,170
2026-03-10 21:41:37.533,50,-476,67
2026-03-10 21:41:37.534,54,-442,-155
2026-03-10 21:41:37.580,58,-539,-320
2026-03-10 21:41:37.628,63,-631,-248
2026-03-10 21:41:37.679,112,-571,-288
2026-03-10 21:41:37.727,146,-566,-281
2026-03-10 21:41:37.776,159,-573,-236
2026-03-10 21:41:37.778,140,-611,-179
2026-03-10 21:41:37.827,110,-625,-112
2026-03-10 21:41:37.874,86,-624,-60
2026-03-10 21:41:37.923,107,-542,-32
2026-03-10 21:41:37.972,136,-485,43
2026-03-10 21:41:37.973,167,-417,100
2026-03-10 21:41:38.021,183,-357,144
2026-03-10 21:41:38.069,173,-277,237
2026-03-10 21:41:38.118,170,-216,229
2026-03-10 21:41:38.167,139,-121,332
2026-03-10 21:41:38.216,129,-81,300
2026-03-10 21:41:38.216,136,178,492
2026-03-10 21:41:38.262,148,232,577
2026-03-10 21:41:38.313,98,155,446
2026-03-10 21:41:38.360,64,374,523
2026-03-10 21:41:38.409,99,488,559
2026-03-10 21:41:38.458,95,530,454
2026-03-10 21:41:38.460,114,490,414
2026-03-10 21:41:38.507,117,500,371
2026-03-10 21:41:38.556,114,449,364
2026-03-10 21:41:38.606,114,370,364
2026-03-10 21:41:38.654,130,324,362
2026-03-10 21:41:38.706,102,187,379
2026-03-10 21:41:38.706,83,53,444
2026-03-10 21:41:38.751,57,-128,469
2026-03-10 21:41:38.800,46,-297,374
2026-03-10 21:41:38.849,56,-405,285
2026-03-10 21:41:38.897,46,-518,119
2026-03-10 21:41:38.898,66,-504,-11
2026-03-10 21:41:38.945,60,-477,-210
2026-03-10 21:41:38.994,67,-503,-370
2026-03-10 21:41:39.042,72,-568,-416
2026-03-10 21:41:39.090,130,-602,-379
2026-03-10 21:41:39.140,185,-565,-330
2026-03-10 21:41:39.141,216,-568,-258
2026-03-10 21:41:39.191,225,-547,-207
2026-03-10 21:41:39.289,210,-502,-142
2026-03-10 21:41:39.295,211,-448,-56
2026-03-10 21:41:39.336,199,-411,30
2026-03-10 21:41:39.384,186,-363,146
2026-03-10 21:41:39.385,163,-310,199
2026-03-10 21:41:39.435,144,-196,261
2026-03-10 21:41:39.482,139,-74,332
2026-03-10 21:41:39.532,140,-5,364
2026-03-10 21:41:39.580,93,143,352
2026-03-10 21:41:39.628,105,383,292
2026-03-10 21:41:39.629,81,572,150
2026-03-10 21:41:39.675,48,794,73
2026-03-10 21:41:39.724,93,777,152
2026-03-10 21:41:39.773,129,665,171
2026-03-10 21:41:39.825,121,541,101
2026-03-10 21:41:39.873,112,561,95
2026-03-10 21:41:39.873,125,535,164
2026-03-10 21:41:39.923,119,510,234
2026-03-10 21:41:39.970,113,403,365
2026-03-10 21:41:40.020,95,232,395
2026-03-10 21:41:40.067,89,35,431
2026-03-10 21:41:40.068,66,-104,361
2026-03-10 21:41:40.117,72,-244,238
2026-03-10 21:41:40.164,99,-399,192
2026-03-10 21:41:40.213,119,-583,121
2026-03-10 21:41:40.262,63,-630,-67
2026-03-10 21:41:40.312,14,-573,-245
2026-03-10 21:41:40.312,25,-538,-328
2026-03-10 21:41:40.359,51,-571,-213
2026-03-10 21:41:40.408,92,-539,-131
2026-03-10 21:41:40.457,118,-529,-39
2026-03-10 21:41:40.508,138,-504,57
2026-03-10 21:41:40.554,139,-493,134
2026-03-10 21:41:40.555,117,-475,204
2026-03-10 21:41:40.604,84,-384,258
2026-03-10 21:41:40.652,68,-204,298
2026-03-10 21:41:40.703,54,31,335
2026-03-10 21:41:40.750,74,195,373
2026-03-10 21:41:40.799,-4,325,273
2026-03-10 21:41:40.800,-67,536,204
2026-03-10 21:41:40.847,-91,630,201
2026-03-10 21:41:40.896,-79,731,171
2026-03-10 21:41:40.945,-45,756,86
2026-03-10 21:41:40.993,4,679,83
2026-03-10 21:41:40.994,28,562,91
2026-03-10 21:41:41.042,37,492,103
2026-03-10 21:41:41.091,29,394,164
2026-03-10 21:41:41.139,31,354,253
2026-03-10 21:41:41.187,58,384,291
2026-03-10 21:41:41.236,74,384,313
2026-03-10 21:41:41.236,112,381,370
2026-03-10 21:41:41.285,129,342,428
2026-03-10 21:41:41.335,94,228,454
2026-03-10 21:41:41.383,64,92,466
